         [1.9599736230157696, 2.005861021583895, 2.2044665169495317, 2.2044665169495317, 2.0058610215838963, 1.9599736230157696]


**isite= 100
Mn3+1 : [ 3.1007625  13.78912656  7.51888739]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 2.95854086 13.91906844  5.28643864] : 377
O2-1 : [ 1.17580914 13.91906844  7.47041136] : 376
O2-1 : [ 3.02717107 15.77392508  7.25099354] : 407
O2-1 : [ 5.05713692 13.70249864  7.71789425] : 410
O2-1 : [ 3.21156308 11.77630136  7.71789425] : 408
O2-1 : [ 3.20412125 13.6056792   9.70286011] : 272
!!!atention to nb coordination!!!
         [2.240745257372818, 1.929943070620938, 2.004147693766968, 1.968377249939891, 2.025671687270779, 2.194099543502241]
         [2.240745257372818, 1.929943070620938, 2.004147693766968, 1.9683772499398908, 2.0256716872707785, 2.194099543502241]


**isite= 101
Mn3+1 : [ 1.0335875  13.78912656  5.23796261]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 2.95854086 13.91906844  5.28643864] : 377
O2-1 : [ 1.17580914 13.91906844  7.47041136] : 376
O2-1 : [-0.92278692 13.70249864  5.03895575] : 411
O2-1 : [ 1.10717893 15.77392508  5.50585646] : 406
O2-1 : [ 0.93022875 13.6056792   3.05398989] : 417
O2-1 : [ 0.92278692 11.77630136  5.03895575] : 409
!!!atention to nb coordination!!!
         [1.9299430706209382, 2.240745257372819, 1.9683772499398906, 2.004147693766968, 2.1940995435022415, 2.0256716872707785]
         [1.9299430706209382, 2.240745257372818, 1.9683772499398908, 2.004147693766968, 2.1940995435022415, 2.0256716872707785]


**isite= 102
Mn3+1 : [ 5.1679375  11.68967344  7.51888739]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 5.05713692 13.70249864  7.71789425] : 410
O2-1 : [ 5.31015914 11.55973156  5.28643864] : 379
O2-1 : [ 3.21156308 11.77630136  7.71789425] : 408
O2-1 : [ 7.09289086 11.55973156  7.47041136] : 378
O2-1 : [5.24152893 9.70487492 7.25099354] : 405
O2-1 : [ 5.06457875 11.8731208   9.70286011] : 274
!!!atention to nb coordination!!!
         [2.025671687270779, 2.240745257372818, 1.9683772499398906, 1.9299430706209386, 2.004147693766968, 2.1940995435022406]
         [2.0256716872707785, 2.240745257372818, 1.9683772499398904, 1.9299430706209386, 2.004147693766968, 2.1940995435022406]


**isite= 103
Mn3+1 : [ 7.2351125  11.68967344  5.23796261]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 5.31015914 11.55973156  5.28643864] : 379
O2-1 : [ 7.34591308 13.70249864  5.03895575] : 411
O2-1 : [ 7.33847125 11.8731208   3.05398989] : 419
O2-1 : [ 9.19148692 11.77630136  5.03895575] : 409
O2-1 : [ 7.09289086 11.55973156  7.47041136] : 378
O2-1 : [7.16152107 9.70487492 5.50585646] : 404
!!!atention to nb coordination!!!
         [1.929943070620938, 2.0256716872707785, 2.1940995435022415, 1.9683772499398915, 2.240745257372819, 2.004147693766968]
         [1.929943070620938, 2.0256716872707785, 2.1940995435022415, 1.9683772499398915, 2.240745257372818, 2.004147693766968]


**isite= 104
Mn3+1 : [ 7.2351125  18.05937344 24.37323761]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 7.37733414 17.92943156 26.60568636] : 381
O2-1 : [ 9.16006586 17.92943156 24.42171364] : 380
O2-1 : [ 7.12431192 20.07219864 24.17423075] : 412
O2-1 : [ 5.27873808 18.14600136 24.17423075] : 414
O2-1 : [ 7.30870393 16.07457492 24.64113146] : 403
O2-1 : [ 7.13175375 18.2428208  22.18926489] : 276
!!!atention to nb coordination!!!
         [2.24074525737282, 1.9299430706209386, 2.025671687270778, 1.9683772499398897, 2.004147693766967, 2.1940995435022383]
         [2.24074525737282, 1.9299430706209384, 2.0256716872707785, 1.9683772499398902, 2.0041476937669667, 2.194099543502242]


**isite= 105
Mn3+1 : [ 1.0335875  18.05937344  1.14046239]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 0.95999607 16.07457492  0.87256854] : 402
O2-1 : [-0.89136586 17.92943156  1.09198636] : 381
O2-1 : [ 0.89136586 17.92943156 -1.09198636] : 380
O2-1 : [ 1.14438808 20.07219864  1.33946925] : 413
O2-1 : [ 2.98996192 18.14600136  1.33946925] : 415
O2-1 : [ 1.13694625 18.2428208   3.32443511] : 421
!!!atention to nb coordination!!!
         [2.004147693766966, 1.9299430706209375, 2.2407452573728155, 2.0256716872707785, 1.9683772499398913, 2.194099543502242]
         [2.004147693766966, 1.929943070620938, 2.240745257372818, 2.0256716872707785, 1.9683772499398913, 2.194099543502242]


**isite= 106
Mn3+1 : [ 5.1679375  20.15882656 24.37323761]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 5.09434607 22.14362508 24.64113146] : 401
O2-1 : [ 5.27129625 19.9753792  22.18926489] : 278
O2-1 : [ 7.12431192 20.07219864 24.17423075] : 412
O2-1 : [ 3.24298414 20.28876844 24.42171364] : 382
O2-1 : [ 5.27873808 18.14600136 24.17423075] : 414
O2-1 : [ 5.02571586 20.28876844 26.60568636] : 383
!!!atention to nb coordination!!!
         [2.00414769376697, 2.1940995435022383, 1.9683772499398906, 1.9299430706209382, 2.0256716872707785, 2.24074525737282]
         [2.0041476937669667, 2.194099543502242, 1.968377249939891, 1.9299430706209382, 2.0256716872707785, 2.24074525737282]


**isite= 107
Mn3+1 : [ 3.1007625  20.15882656  1.14046239]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 3.24298414 20.28876844 -1.09198636] : 382
O2-1 : [ 3.17435393 22.14362508  0.87256854] : 400
O2-1 : [ 1.14438808 20.07219864  1.33946925] : 413
O2-1 : [ 5.02571586 20.28876844  1.09198636] : 383
O2-1 : [ 2.99740375 19.9753792   3.32443511] : 423
O2-1 : [ 2.98996192 18.14600136  1.33946925] : 415
!!!atention to nb coordination!!!
         [2.2407452573728155, 2.0041476937669698, 1.9683772499398908, 1.9299430706209368, 2.194099543502242, 2.0256716872707785]
         [2.240745257372818, 2.004147693766966, 1.9683772499398908, 1.9299430706209377, 2.194099543502242, 2.0256716872707785]


**isite= 108
Mn3+1 : [ 5.1679375 22.29395    9.5676375]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 4.97114244 22.4086046   7.62094219] : 316
O2-1 : [ 5.32669654 24.28384428  9.76409299] : 443
O2-1 : [ 5.36473256 22.1792954  11.51433281] : 240
O2-1 : [ 2.97755887 22.12069416  9.3890416 ] : 399
O2-1 : [ 5.00917846 20.30405572  9.37118201] : 375
O2-1 : [ 7.35831613 22.46720584  9.7462334 ] : 467
!!!atention to nb coordination!!!
         [1.9599736230157678, 2.005861021583895, 1.9599736230157714, 2.204466516949531, 2.005861021583895, 2.204466516949532]
         [1.9599736230157696, 2.005861021583895, 1.9599736230157696, 2.2044665169495317, 2.005861021583895, 2.204466516949532]


**isite= 109
Mn3+1 : [ 3.1007625 22.29395   15.9460625]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 5.29114113 22.12069416 16.1246584 ] : 254
O2-1 : [ 2.94200346 24.28384428 15.74960701] : 442
O2-1 : [ 3.29755756 22.4086046  17.89275781] : 461
O2-1 : [ 2.90396744 22.1792954  13.99936719] : 241
O2-1 : [ 3.25952154 20.30405572 16.14251799] : 230
O2-1 : [ 0.91038387 22.46720584 15.7674666 ] : 466
!!!atention to nb coordination!!!
         [2.204466516949531, 2.005861021583895, 1.9599736230157712, 1.959973623015766, 2.0058610215838955, 2.204466516949531]
         [2.2044665169495317, 2.005861021583895, 1.9599736230157714, 1.9599736230157696, 2.005861021583895, 2.204466516949531]


**isite= 110
Mn3+1 : [3.1007625 3.18485   9.5676375]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 2.90396744  3.2995046  11.51433281] : 458
O2-1 : [2.94200346 1.19495572 9.76409299] : 441
O2-1 : [5.29114113 3.35810584 9.3890416 ] : 325
O2-1 : [3.29755756 3.0701954  7.62094219] : 318
O2-1 : [3.25952154 5.17474428 9.37118201] : 301
O2-1 : [0.91038387 3.01159416 9.7462334 ] : 465
!!!atention to nb coordination!!!
         [1.9599736230157714, 2.005861021583895, 2.2044665169495317, 1.9599736230157678, 2.005861021583895, 2.204466516949531]
         [1.9599736230157696, 2.005861021583895, 2.204466516949532, 1.9599736230157696, 2.005861021583895, 2.204466516949531]


**isite= 111
Mn3+1 : [ 5.1679375  3.18485   15.9460625]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 7.35831613  3.01159416 15.7674666 ] : 464
O2-1 : [ 4.97114244  3.0701954  17.89275781] : 463
O2-1 : [ 5.32669654  1.19495572 15.74960701] : 440
O2-1 : [ 5.36473256  3.2995046  13.99936719] : 459
O2-1 : [ 5.00917846  5.17474428 16.14251799] : 444
O2-1 : [ 2.97755887  3.35810584 16.1246584 ] : 468
!!!atention to nb coordination!!!
         [2.2044665169495317, 1.9599736230157714, 2.005861021583895, 1.959973623015766, 2.0058610215838955, 2.2044665169495317]
         [2.204466516949532, 1.9599736230157714, 2.005861021583895, 1.9599736230157696, 2.005861021583895, 2.2044665169495317]


**isite= 112
Mn3+1 : [ 3.1007625   1.04972656 20.27573739]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 1.17580914  1.17966844 20.22726136] : 448
O2-1 : [ 3.02717107  3.03452508 20.00784354] : 479
O2-1 : [ 5.05713692  0.96309864 20.47474425] : 482
O2-1 : [ 2.95854086  1.17966844 18.04328864] : 449
O2-1 : [ 3.21156308 -0.96309864 20.47474425] : 480
O2-1 : [ 3.20412125  0.8662792  22.45971011] : 344
!!!atention to nb coordination!!!
         [1.9299430706209382, 2.0041476937669698, 1.968377249939891, 2.2407452573728204, 2.0256716872707763, 2.194099543502245]
         [1.9299430706209382, 2.00414769376697, 1.9683772499398906, 2.2407452573728204, 2.025671687270776, 2.1940995435022415]


**isite= 113
Mn3+1 : [ 1.0335875   1.04972656 17.99481261]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 0.92278692 -0.96309864 17.79580575] : 481
O2-1 : [ 0.93022875  0.8662792  15.81083989] : 489
O2-1 : [ 2.95854086  1.17966844 18.04328864] : 449
O2-1 : [-0.92278692  0.96309864 17.79580575] : 483
O2-1 : [ 1.17580914  1.17966844 20.22726136] : 448
O2-1 : [ 1.10717893  3.03452508 18.26270646] : 478
!!!atention to nb coordination!!!
         [2.025671687270776, 2.194099543502238, 1.9299430706209384, 1.9683772499398904, 2.2407452573728204, 2.0041476937669707]
         [2.025671687270776, 2.1940995435022397, 1.9299430706209384, 1.9683772499398906, 2.2407452573728204, 2.00414769376697]


**isite= 114
Mn3+1 : [ 5.1679375  24.42907344 20.27573739]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 7.09289086 24.29913156 20.22726136] : 450
O2-1 : [ 3.21156308 24.51570136 20.47474425] : 480
O2-1 : [ 5.24152893 22.44427492 20.00784354] : 477
O2-1 : [ 5.05713692 26.44189864 20.47474425] : 482
O2-1 : [ 5.31015914 24.29913156 18.04328864] : 451
O2-1 : [ 5.06457875 24.6125208  22.45971011] : 346
!!!atention to nb coordination!!!
         [1.9299430706209386, 1.9683772499398908, 2.0041476937669658, 2.025671687270779, 2.24074525737282, 2.194099543502245]
         [1.9299430706209386, 1.9683772499398904, 2.0041476937669667, 2.0256716872707785, 2.24074525737282, 2.1940995435022415]


**isite= 115
Mn3+1 : [ 7.2351125  24.42907344 17.99481261]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 7.34591308 26.44189864 17.79580575] : 483
O2-1 : [ 5.31015914 24.29913156 18.04328864] : 451
O2-1 : [ 7.33847125 24.6125208  15.81083989] : 491
O2-1 : [ 7.09289086 24.29913156 20.22726136] : 450
O2-1 : [ 7.16152107 22.44427492 18.26270646] : 476
O2-1 : [ 9.19148692 24.51570136 17.79580575] : 481
!!!atention to nb coordination!!!
         [2.0256716872707785, 1.929943070620938, 2.1940995435022383, 2.24074525737282, 2.0041476937669667, 1.9683772499398915]
         [2.0256716872707785, 1.929943070620938, 2.19409954350224, 2.24074525737282, 2.004147693766966, 1.9683772499398915]


**isite= 116
Mn3+1 : [ 7.2351125   5.31997344 11.61638761]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [7.13175375 5.5034208  9.43241489] : 348
O2-1 : [ 9.16006586  5.19003156 11.66486364] : 452
O2-1 : [ 7.30870393  3.33517492 11.88428146] : 475
O2-1 : [ 5.27873808  5.40660136 11.41738075] : 486
O2-1 : [ 7.37733414  5.19003156 13.84883636] : 453
O2-1 : [ 7.12431192  7.33279864 11.41738075] : 484


**isite= 117
Mn3+1 : [ 1.0335875   5.31997344 13.89731239]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 2.98996192  5.40660136 14.09631925] : 487
O2-1 : [ 1.14438808  7.33279864 14.09631925] : 485
O2-1 : [ 0.89136586  5.19003156 11.66486364] : 452
O2-1 : [ 0.95999607  3.33517492 13.62941854] : 474
O2-1 : [ 1.13694625  5.5034208  16.08128511] : 493
O2-1 : [-0.89136586  5.19003156 13.84883636] : 453
!!!atention to nb coordination!!!
         [1.968377249939891, 2.0256716872707754, 2.2407452573728186, 2.00414769376697, 2.194099543502245, 1.929943070620938]
         [1.9683772499398908, 2.025671687270775, 2.2407452573728186, 2.00414769376697, 2.1940995435022415, 1.9299430706209384]


**isite= 118
Mn3+1 : [ 5.1679375   7.41942656 11.61638761]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [5.27129625 7.2359792  9.43241489] : 350
O2-1 : [ 5.09434607  9.40422508 11.88428146] : 473
O2-1 : [ 5.27873808  5.40660136 11.41738075] : 486
O2-1 : [ 5.02571586  7.54936844 13.84883636] : 455
O2-1 : [ 7.12431192  7.33279864 11.41738075] : 484
O2-1 : [ 3.24298414  7.54936844 11.66486364] : 454
!!!atention to nb coordination!!!
         [2.1940995435022397, 2.0041476937669724, 2.025671687270775, 2.2407452573728186, 1.9683772499398906, 1.9299430706209386]
         [2.1940995435022397, 2.0041476937669707, 2.025671687270775, 2.2407452573728186, 1.9683772499398906, 1.9299430706209386]


**isite= 119
Mn3+1 : [ 3.1007625   7.41942656 13.89731239]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 3.24298414  7.54936844 11.66486364] : 454
O2-1 : [ 5.02571586  7.54936844 13.84883636] : 455
O2-1 : [ 3.17435393  9.40422508 13.62941854] : 472
O2-1 : [ 1.14438808  7.33279864 14.09631925] : 485
O2-1 : [ 2.98996192  5.40660136 14.09631925] : 487
O2-1 : [ 2.99740375  7.2359792  16.08128511] : 495
!!!atention to nb coordination!!!
         [2.2407452573728186, 1.9299430706209373, 2.0041476937669724, 1.9683772499398906, 2.025671687270775, 2.194099543502245]
         [2.2407452573728186, 1.9299430706209382, 2.0041476937669707, 1.9683772499398904, 2.025671687270775, 2.1940995435022415]


**isite= 120
Mn3.25+1 : [ 1.02449193 13.85282356 13.76719252]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 1.23038256 16.0389046  13.99936719] : 243
O2-1 : [-0.92444066 13.822249   13.68299731] : 281
O2-1 : [ 0.92444066 11.656551   13.68299731] : 283
O2-1 : [ 0.92444066 13.822249   11.83070269] : 280
O2-1 : [ 1.19234654 13.93435572 15.74960701] : 224
O2-1 : [ 3.03130542 14.01079212 13.86924732] : 219
!!!atention to nb coordination!!!
         [2.207996001436348, 1.95098997369803, 2.200161868550696, 1.9393137760664807, 1.9911780114732263, 2.015606517105334]
         [2.2079960014363476, 1.95098997369803, 2.200161868550696, 1.9393137760664807, 1.9911780114732263, 2.015606517105334]


**isite= 121
Mn3.25+1 : [ 7.24420807 13.85282356 11.74650748]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 7.07635346 13.93435572  9.76409299] : 225
O2-1 : [ 9.19314066 13.822249   11.83070269] : 280
O2-1 : [ 7.03831744 16.0389046  11.51433281] : 242
O2-1 : [ 7.34425934 11.656551   11.83070269] : 282
O2-1 : [ 5.23739458 14.01079212 11.64445268] : 218
O2-1 : [ 7.34425934 13.822249   13.68299731] : 281
!!!atention to nb coordination!!!
         [1.9911780114732263, 1.9509899736980307, 2.2079960014363476, 2.200161868550696, 2.0156065171053337, 1.9393137760664807]
         [1.9911780114732263, 1.9509899736980307, 2.2079960014363476, 2.200161868550696, 2.015606517105334, 1.9393137760664807]


**isite= 122
Mn3.25+1 : [ 7.24420807 11.62597644 13.76719252]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 7.07635346 11.54444428 15.74960701] : 226
O2-1 : [ 7.34425934 11.656551   11.83070269] : 282
O2-1 : [ 5.23739458 11.46800788 13.86924732] : 217
O2-1 : [ 7.34425934 13.822249   13.68299731] : 281
O2-1 : [ 9.19314066 11.656551   13.68299731] : 283
O2-1 : [ 7.03831744  9.4398954  13.99936719] : 457
!!!atention to nb coordination!!!
         [1.9911780114732263, 1.9393137760664807, 2.015606517105334, 2.200161868550696, 1.9509899736980307, 2.207996001436348]
         [1.9911780114732263, 1.9393137760664807, 2.015606517105334, 2.200161868550696, 1.9509899736980307, 2.2079960014363476]


**isite= 123
Mn3.25+1 : [ 1.02449193 11.62597644 11.74650748]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [-0.92444066 11.656551   11.83070269] : 282
O2-1 : [ 1.23038256  9.4398954  11.51433281] : 456
O2-1 : [ 0.92444066 11.656551   13.68299731] : 283
O2-1 : [ 3.03130542 11.46800788 11.64445268] : 216
O2-1 : [ 0.92444066 13.822249   11.83070269] : 280
O2-1 : [ 1.19234654 11.54444428  9.76409299] : 227
!!!atention to nb coordination!!!
         [1.95098997369803, 2.2079960014363476, 1.9393137760664807, 2.0156065171053337, 2.200161868550696, 1.9911780114732263]
         [1.95098997369803, 2.2079960014363476, 1.9393137760664807, 2.015606517105334, 2.200161868550696, 1.9911780114732263]


**isite= 124
Mn3.25+1 : [ 1.04268307 17.99567644 18.12493248]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 0.83679244 15.8095954  17.89275781] : 247
O2-1 : [ 2.99161566 18.026251   18.20912769] : 285
O2-1 : [ 0.87482846 17.91414428 16.14251799] : 228
O2-1 : [-0.96413042 17.83770788 18.02287768] : 223
O2-1 : [ 1.14273434 18.026251   20.06142231] : 284
O2-1 : [ 1.14273434 20.191949   18.20912769] : 287
!!!atention to nb coordination!!!
         [2.2079960014363476, 1.9509899736980298, 1.9911780114732243, 2.015606517105333, 1.9393137760664807, 2.2001618685506976]
         [2.2079960014363476, 1.9509899736980298, 1.991178011473228, 2.0156065171053337, 1.9393137760664807, 2.2001618685506976]


**isite= 125
Mn3.25+1 : [ 3.09166693 17.99567644 20.14561752]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 3.29755756 15.8095954  20.37779219] : 246
O2-1 : [ 3.25952154 17.91414428 22.12803201] : 229
O2-1 : [ 1.14273434 18.026251   20.06142231] : 284
O2-1 : [ 5.09848042 17.83770788 20.24767232] : 222
O2-1 : [ 2.99161566 18.026251   18.20912769] : 285
O2-1 : [ 2.99161566 20.191949   20.06142231] : 286
!!!atention to nb coordination!!!
         [2.2079960014363476, 1.9911780114732316, 1.9509899736980296, 2.0156065171053337, 1.9393137760664807, 2.2001618685506976]
         [2.2079960014363476, 1.991178011473228, 1.9509899736980296, 2.0156065171053337, 1.9393137760664807, 2.2001618685506976]


**isite= 126
Mn3.25+1 : [ 3.09166693 20.22252356 18.12493248]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 5.09848042 20.38049212 18.02287768] : 221
O2-1 : [ 1.14273434 20.191949   18.20912769] : 287
O2-1 : [ 2.99161566 20.191949   20.06142231] : 286
O2-1 : [ 3.29755756 22.4086046  17.89275781] : 461
O2-1 : [ 2.99161566 18.026251   18.20912769] : 285
O2-1 : [ 3.25952154 20.30405572 16.14251799] : 230
!!!atention to nb coordination!!!
         [2.0156065171053332, 1.9509899736980296, 1.9393137760664807, 2.207996001436346, 2.2001618685506976, 1.9911780114732245]
         [2.0156065171053337, 1.9509899736980296, 1.9393137760664807, 2.207996001436346, 2.2001618685506976, 1.991178011473228]


**isite= 127
Mn3.25+1 : [ 1.04268307 20.22252356 20.14561752]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 1.14273434 20.191949   18.20912769] : 287
O2-1 : [ 2.99161566 20.191949   20.06142231] : 286
O2-1 : [-0.96413042 20.38049212 20.24767232] : 220
O2-1 : [ 0.87482846 20.30405572 22.12803201] : 231
O2-1 : [ 0.83679244 22.4086046  20.37779219] : 460
O2-1 : [ 1.14273434 18.026251   20.06142231] : 284
!!!atention to nb coordination!!!
         [1.9393137760664807, 1.9509899736980298, 2.0156065171053332, 1.9911780114732316, 2.2079960014363462, 2.2001618685506976]
         [1.9393137760664807, 1.9509899736980298, 2.0156065171053337, 1.991178011473228, 2.207996001436346, 2.2001618685506976]


**isite= 128
Mn3.25+1 : [1.02449193 1.11342356 1.01034252]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [3.03130542 1.27139212 1.11239732] : 291
O2-1 : [ 0.92444066  1.082849   -0.92614731] : 352
O2-1 : [1.23038256 3.2995046  1.24251719] : 315
O2-1 : [1.19234654 1.19495572 2.99275701] : 296
O2-1 : [-0.92444066  1.082849    0.92614731] : 353
O2-1 : [ 0.92444066 -1.082849    0.92614731] : 355
!!!atention to nb coordination!!!
         [2.015606517105334, 1.9393137760664811, 2.207996001436347, 1.9911780114732256, 1.95098997369803, 2.2001618685506967]
         [2.015606517105334, 1.9393137760664834, 2.207996001436347, 1.9911780114732252, 1.95098997369803, 2.2001618685506967]


**isite= 129
Mn3.25+1 : [ 7.24420807  1.11342356 24.50335748]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 5.23739458  1.27139212 24.40130268] : 290
O2-1 : [ 7.34425934 -1.082849   24.58755269] : 354
O2-1 : [ 7.07635346  1.19495572 22.52094299] : 297
O2-1 : [ 7.03831744  3.2995046  24.27118281] : 314
O2-1 : [ 7.34425934  1.082849   26.43984731] : 353
O2-1 : [ 9.19314066  1.082849   24.58755269] : 352
!!!atention to nb coordination!!!
         [2.0156065171053337, 2.2001618685506963, 1.9911780114732245, 2.207996001436347, 1.9393137760664807, 1.9509899736980307]
         [2.015606517105334, 2.2001618685506963, 1.991178011473228, 2.207996001436347, 1.9393137760664807, 1.9509899736980305]


**isite= 130
Mn3.25+1 : [ 7.24420807 24.36537644  1.01034252]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 7.07635346 24.28384428  2.99275701] : 298
O2-1 : [ 7.34425934 26.561649    0.92614731] : 353
O2-1 : [ 5.23739458 24.20740788  1.11239732] : 289
O2-1 : [ 7.34425934 24.395951   -0.92614731] : 354
O2-1 : [ 9.19314066 24.395951    0.92614731] : 355
O2-1 : [ 7.03831744 22.1792954   1.24251719] : 385
!!!atention to nb coordination!!!
         [1.9911780114732256, 2.200161868550698, 2.015606517105334, 1.9393137760664811, 1.9509899736980307, 2.207996001436346]
         [1.9911780114732252, 2.200161868550698, 2.015606517105334, 1.9393137760664834, 1.9509899736980307, 2.207996001436346]


**isite= 131
Mn3.25+1 : [ 1.02449193 24.36537644 24.50335748]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 1.23038256 22.1792954  24.27118281] : 384
O2-1 : [-0.92444066 24.395951   24.58755269] : 354
O2-1 : [ 0.92444066 24.395951   26.43984731] : 355
O2-1 : [ 0.92444066 26.561649   24.58755269] : 352
O2-1 : [ 1.19234654 24.28384428 22.52094299] : 299
O2-1 : [ 3.03130542 24.20740788 24.40130268] : 288
!!!atention to nb coordination!!!
         [2.207996001436346, 1.95098997369803, 1.9393137760664807, 2.2001618685506976, 1.9911780114732245, 2.0156065171053337]
         [2.207996001436346, 1.9509899736980298, 1.9393137760664807, 2.2001618685506976, 1.991178011473228, 2.015606517105334]


**isite= 132
Mn3.25+1 : [1.04268307 5.25627644 5.36808248]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [1.14273434 7.452549   5.45227769] : 359
O2-1 : [2.99161566 5.286851   5.45227769] : 357
O2-1 : [1.14273434 5.286851   7.30457231] : 356
O2-1 : [-0.96413042  5.09830788  5.26602768] : 295
O2-1 : [0.83679244 3.0701954  5.13590781] : 319
O2-1 : [0.87482846 5.17474428 3.38566799] : 300
!!!atention to nb coordination!!!
         [2.2001618685506963, 1.95098997369803, 1.9393137760664843, 2.0156065171053332, 2.207996001436347, 1.9911780114732254]
         [2.2001618685506963, 1.95098997369803, 1.9393137760664834, 2.0156065171053337, 2.2079960014363476, 1.9911780114732254]


**isite= 133
Mn3.25+1 : [3.09166693 5.25627644 7.38876752]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [2.99161566 5.286851   5.45227769] : 357
O2-1 : [3.29755756 3.0701954  7.62094219] : 318
O2-1 : [1.14273434 5.286851   7.30457231] : 356
O2-1 : [2.99161566 7.452549   7.30457231] : 358
O2-1 : [3.25952154 5.17474428 9.37118201] : 301
O2-1 : [5.09848042 5.09830788 7.49082232] : 294
!!!atention to nb coordination!!!
         [1.9393137760664825, 2.2079960014363476, 1.9509899736980298, 2.200161868550696, 1.9911780114732245, 2.0156065171053337]
         [1.9393137760664834, 2.2079960014363476, 1.9509899736980298, 2.2001618685506963, 1.9911780114732245, 2.0156065171053337]


**isite= 134
Mn3.25+1 : [3.09166693 7.48312356 5.36808248]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [2.99161566 7.452549   7.30457231] : 358
O2-1 : [5.09848042 7.64109212 5.26602768] : 293
O2-1 : [2.99161566 5.286851   5.45227769] : 357
O2-1 : [1.14273434 7.452549   5.45227769] : 359
O2-1 : [3.29755756 9.6692046  5.13590781] : 389
O2-1 : [3.25952154 7.56465572 3.38566799] : 302
!!!atention to nb coordination!!!
         [1.9393137760664843, 2.0156065171053337, 2.2001618685506963, 1.9509899736980298, 2.207996001436347, 1.9911780114732254]
         [1.9393137760664834, 2.0156065171053337, 2.2001618685506963, 1.9509899736980298, 2.2079960014363476, 1.9911780114732254]


**isite= 135
Mn3.25+1 : [1.04268307 7.48312356 7.38876752]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [-0.96413042  7.64109212  7.49082232] : 292
O2-1 : [1.14273434 5.286851   7.30457231] : 356
O2-1 : [0.87482846 7.56465572 9.37118201] : 303
O2-1 : [2.99161566 7.452549   7.30457231] : 358
O2-1 : [1.14273434 7.452549   5.45227769] : 359
O2-1 : [0.83679244 9.6692046  7.62094219] : 388
!!!atention to nb coordination!!!
         [2.0156065171053332, 2.200161868550696, 1.9911780114732245, 1.95098997369803, 1.9393137760664827, 2.2079960014363476]
         [2.0156065171053337, 2.2001618685506963, 1.9911780114732245, 1.95098997369803, 1.9393137760664834, 2.2079960014363476]


**isite= 136
Mn3.25+1 : [ 5.15884193 13.85282356  1.01034252]

ce_symbol  = O:6
ce_fraction=  1.0
