ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 6.1785975  4.119065  16.798331 ] : 149
!!!atention to nb coordination!!!
         [0.7021885378834658]
         [0.7021885378834666]


**isite= 207
O1 : [0.70188868 6.1785975  8.409425  ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [-1.82923232e-15  6.17859750e+00  8.38890600e+00] : 150


**isite= 208
O1 : [ 1.35517238  8.1491582  11.51855761]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 1.91783666  8.37982584 12.6141375 ] : 34
!!!atention to nb coordination!!!
         [1.2530338958651495]
         [1.253033895865151]


**isite= 209
O1 : [ 0.0889718   5.47423738 19.92798261]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [-0.14169584  6.03690166 21.0235625 ] : 83
!!!atention to nb coordination!!!
         [1.2530338958651541]
         [1.2530338958651577]


**isite= 210
O1 : [ 6.88295762  0.0889718  11.51855761]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 6.32029334 -0.14169584 12.6141375 ] : 32
!!!atention to nb coordination!!!
         [1.2530338958651501]
         [1.2530338958651515]


**isite= 211
O1 : [ 8.1491582   2.76389262 19.92798261]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 8.37982584  2.20122834 21.0235625 ] : 81
!!!atention to nb coordination!!!
         [1.253033895865155]
         [1.253033895865158]


**isite= 212
O1 : [ 2.76389262  4.0300932  11.51855761]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 2.20122834  4.26076084 12.6141375 ] : 38
!!!atention to nb coordination!!!
         [1.2530338958651506]
         [1.253033895865152]


**isite= 213
O1 : [ 4.2080368   6.88295762 19.92798261]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 3.97736916  6.32029334 21.0235625 ] : 87
!!!atention to nb coordination!!!
         [1.2530338958651555]
         [1.2530338958651581]


**isite= 214
O1 : [ 5.47423738  4.2080368  11.51855761]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 6.03690166  3.97736916 12.6141375 ] : 36
!!!atention to nb coordination!!!
         [1.2530338958651497]
         [1.2530338958651515]


**isite= 215
O1 : [ 4.0300932   1.35517238 19.92798261]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 4.26076084  1.91783666 21.0235625 ] : 85
!!!atention to nb coordination!!!
         [1.2530338958651546]
         [1.253033895865158]


**isite= 216
O1 : [ 2.76389262  0.0889718  13.70971739]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 2.20122834 -0.14169584 12.6141375 ] : 42
!!!atention to nb coordination!!!
         [1.2530338958651532]
         [1.2530338958651517]


**isite= 217
O1 : [4.0300932  2.76389262 5.30029239]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [4.26076084 2.20122834 4.2047125 ] : 43
!!!atention to nb coordination!!!
         [1.2530338958651543]
         [1.2530338958651535]


**isite= 218
O1 : [ 5.47423738  8.1491582  13.70971739]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 6.03690166  8.37982584 12.6141375 ] : 40
!!!atention to nb coordination!!!
         [1.2530338958651526]
         [1.2530338958651515]


**isite= 219
O1 : [4.2080368  5.47423738 5.30029239]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [3.97736916 6.03690166 4.2047125 ] : 41
!!!atention to nb coordination!!!
         [1.2530338958651535]
         [1.253033895865153]


**isite= 220
O1 : [ 1.35517238  4.2080368  13.70971739]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 1.91783666  3.97736916 12.6141375 ] : 46
!!!atention to nb coordination!!!
         [1.2530338958651528]
         [1.2530338958651512]


**isite= 221
O1 : [8.1491582  1.35517238 5.30029239]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [8.37982584 1.91783666 4.2047125 ] : 47
!!!atention to nb coordination!!!
         [1.2530338958651535]
         [1.2530338958651528]


**isite= 222
O1 : [ 6.88295762  4.0300932  13.70971739]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 6.32029334  4.26076084 12.6141375 ] : 44
!!!atention to nb coordination!!!
         [1.2530338958651537]
         [1.2530338958651517]


**isite= 223
O1 : [0.0889718  6.88295762 5.30029239]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [-0.14169584  6.32029334  4.2047125 ] : 45
!!!atention to nb coordination!!!
         [1.2530338958651541]
         [1.253033895865153]


**isite= 224
O1 : [ 8.00004804  3.73681577 26.83447518]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 8.47621196  4.50131423 26.83447518] : 226
!!!atention to nb coordination!!!
         [0.9006608542920914]
         [0.9006608542920913]


**isite= 225
O1 : [4.50131423 3.88098304 1.60620018]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [3.73681577 4.35714696 1.60620018] : 227
!!!atention to nb coordination!!!
         [0.9006608542920922]
         [0.9006608542920923]


**isite= 226
O1 : [ 0.23808196  4.50131423 26.83447518]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [-0.23808196  3.73681577 26.83447518] : 224


**isite= 227
O1 : [3.73681577 4.35714696 1.60620018]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [4.50131423 3.88098304 1.60620018] : 225
!!!atention to nb coordination!!!
         [0.9006608542920925]
         [0.9006608542920923]


**isite= 228
O1 : [ 4.35714696  7.85588077 26.83447518]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 3.88098304  8.62037923 26.83447518] : 230
!!!atention to nb coordination!!!
         [0.9006608542920922]
         [0.900660854292092]


**isite= 229
O1 : [0.38224923 0.23808196 1.60620018]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [-0.38224923 -0.23808196  1.60620018] : 231
!!!atention to nb coordination!!!
         [0.9006608542920933]
         [0.900660854292092]


**isite= 230
O1 : [ 3.88098304  0.38224923 26.83447518]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 4.35714696 -0.38224923 26.83447518] : 228
!!!atention to nb coordination!!!
         [0.9006608542920933]
         [0.9006608542920921]


**isite= 231
O1 : [7.85588077 8.00004804 1.60620018]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [8.62037923 8.47621196 1.60620018] : 229


**isite= 232
O1 : [ 4.35714696  4.50131423 32.03149982]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 3.88098304  3.73681577 32.03149982] : 234
!!!atention to nb coordination!!!
         [0.900660854292093]
         [0.9006608542920923]


**isite= 233
O1 : [ 7.85588077  4.35714696 23.62207482]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 8.62037923  3.88098304 23.62207482] : 235
!!!atention to nb coordination!!!
         [0.9006608542920921]
         [0.900660854292092]


**isite= 234
O1 : [ 3.88098304  3.73681577 32.03149982]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 4.35714696  4.50131423 32.03149982] : 232
!!!atention to nb coordination!!!
         [0.9006608542920919]
         [0.9006608542920923]


**isite= 235
O1 : [ 0.38224923  3.88098304 23.62207482]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [-0.38224923  4.35714696 23.62207482] : 233
!!!atention to nb coordination!!!
         [0.9006608542920933]
         [0.9006608542920921]


**isite= 236
O1 : [ 8.00004804  0.38224923 32.03149982]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 8.47621196 -0.38224923 32.03149982] : 238
!!!atention to nb coordination!!!
         [0.9006608542920929]
         [0.9006608542920911]


**isite= 237
O1 : [ 3.73681577  8.00004804 23.62207482]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 4.50131423  8.47621196 23.62207482] : 239


**isite= 238
O1 : [ 0.23808196  7.85588077 32.03149982]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [-0.23808196  8.62037923 32.03149982] : 236
!!!atention to nb coordination!!!
         [0.9006608542920914]
         [0.9006608542920919]


**isite= 239
O1 : [ 4.50131423  0.23808196 23.62207482]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 3.73681577 -0.23808196 23.62207482] : 237


**isite= 240
O1 : [-1.82923232e-15  2.05953250e+00  2.52077560e+01]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 0.70188868  2.0595325  25.228275  ] : 299
!!!atention to nb coordination!!!
         [0.7021885378834665]
         [0.7021885378834668]


**isite= 241
O1 : [ 6.1785975  4.119065  33.617181 ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 6.1785975   4.82095368 33.6377    ] : 296
!!!atention to nb coordination!!!
         [0.7021885378834658]
         [0.7021885378834667]


**isite= 242
O1 : [1.82923232e-15 6.17859750e+00 2.52077560e+01]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [-0.70188868  6.1785975  25.228275  ] : 297
!!!atention to nb coordination!!!
         [0.7021885378834674]
         [0.7021885378834668]


**isite= 243
O1 : [ 2.0595325  4.119065  33.617181 ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 2.0595325   3.41717632 33.6377    ] : 298
!!!atention to nb coordination!!!
         [0.7021885378834671]
         [0.7021885378834667]


**isite= 244
O1 : [ 4.119065   6.1785975 25.207756 ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 3.41717632  6.1785975  25.228275  ] : 301
!!!atention to nb coordination!!!
         [0.7021885378834669]
         [0.7021885378834667]


**isite= 245
O1 : [2.05953250e+00 1.82923232e-15 3.36171810e+01]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 2.0595325  -0.70188868 33.6377    ] : 302
!!!atention to nb coordination!!!
         [0.7021885378834676]
         [0.7021885378834668]


**isite= 246
O1 : [ 4.119065   2.0595325 25.207756 ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 4.82095368  2.0595325  25.228275  ] : 303
!!!atention to nb coordination!!!
         [0.7021885378834656]
         [0.7021885378834667]


**isite= 247
O1 : [ 6.17859750e+00 -1.82923232e-15  3.36171810e+01]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 6.1785975   0.70188868 33.6377    ] : 300
!!!atention to nb coordination!!!
         [0.7021885378834667]
         [0.7021885378834668]


**isite= 248
O1 : [4.119065  6.1785975 0.020519 ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [3.41717632 6.1785975  0.        ] : 291
!!!atention to nb coordination!!!
         [0.702188537883467]
         [0.7021885378834666]


**isite= 249
O1 : [ 6.1785975  4.119065  25.248794 ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 6.1785975   3.41717632 25.228275  ] : 288
!!!atention to nb coordination!!!
         [0.7021885378834672]
         [0.7021885378834666]


**isite= 250
O1 : [4.119065  2.0595325 0.020519 ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [4.82095368 2.0595325  0.        ] : 289
!!!atention to nb coordination!!!
         [0.7021885378834657]
         [0.7021885378834666]


**isite= 251
O1 : [ 2.0595325  4.119065  25.248794 ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 2.0595325   4.82095368 25.228275  ] : 290
!!!atention to nb coordination!!!
         [0.7021885378834659]
         [0.7021885378834666]


**isite= 252
O1 : [-1.82923232e-15  2.05953250e+00  2.05189970e-02]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [0.70188868 2.0595325  0.        ] : 293
!!!atention to nb coordination!!!
         [0.7021885378834666]
         [0.7021885378834667]


**isite= 253
O1 : [ 2.05953250e+00 -1.82923232e-15  2.52487940e+01]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 2.0595325   0.70188868 25.228275  ] : 294
!!!atention to nb coordination!!!
         [0.7021885378834668]
         [0.7021885378834667]


**isite= 254
O1 : [1.82923232e-15 6.17859750e+00 2.05189970e-02]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [-0.70188868  6.1785975   0.        ] : 295
!!!atention to nb coordination!!!
         [0.7021885378834675]
         [0.7021885378834667]


**isite= 255
O1 : [6.17859750e+00 1.82923232e-15 2.52487940e+01]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 6.1785975  -0.70188868 25.228275  ] : 292
!!!atention to nb coordination!!!
         [0.7021885378834677]
         [0.7021885378834667]


**isite= 256
O1 : [ 1.64680219  2.30502877 27.00636382]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 0.89301329  3.34220934 27.40463419] : 112
!!!atention to nb coordination!!!
         [1.3425946941704359]
         [1.3425946941704379]


**isite= 257
O1 : [5.93310123 5.76586719 1.77808882]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [4.89592066 5.01207829 2.17635919] : 113
!!!atention to nb coordination!!!
         [1.3425946941704383]
         [1.3425946941704379]


**isite= 258
O1 : [ 6.59132781  5.93310123 27.00636382]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 7.34511671  4.89592066 27.40463419] : 114
!!!atention to nb coordination!!!
         [1.3425946941704352]
         [1.3425946941704379]


**isite= 259
O1 : [2.30502877 2.47226281 1.77808882]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [3.34220934 3.22605171 2.17635919] : 115
!!!atention to nb coordination!!!
         [1.3425946941704376]
         [1.3425946941704379]


**isite= 260
O1 : [ 2.47226281  6.42409377 27.00636382]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 3.22605171  7.46127434 27.40463419] : 116
!!!atention to nb coordination!!!
         [1.3425946941704345]
         [1.3425946941704376]


**isite= 261
O1 : [1.81403623 6.59132781 1.77808882]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [0.77685566 7.34511671 2.17635919] : 117
!!!atention to nb coordination!!!
         [1.3425946941704372]
         [1.3425946941704379]


**isite= 262
O1 : [ 5.76586719  1.81403623 27.00636382]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 5.01207829  0.77685566 27.40463419] : 118
!!!atention to nb coordination!!!
         [1.3425946941704363]
         [1.3425946941704379]


**isite= 263
O1 : [6.42409377 1.64680219 1.77808882]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [7.46127434 0.89301329 2.17635919] : 119
!!!atention to nb coordination!!!
         [1.342594694170437]
         [1.3425946941704376]


**isite= 264
O1 : [ 2.47226281  5.93310123 31.85961118]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 3.22605171  4.89592066 31.46134081] : 120
!!!atention to nb coordination!!!
         [1.3425946941704385]
         [1.3425946941704376]


**isite= 265
O1 : [ 6.42409377  2.47226281 23.45018618]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 7.46127434  3.22605171 23.05191581] : 121


**isite= 266
O1 : [ 5.76586719  2.30502877 31.85961118]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 5.01207829  3.34220934 31.46134081] : 122
!!!atention to nb coordination!!!
         [1.3425946941704399]
         [1.342594694170438]


**isite= 267
O1 : [ 1.81403623  5.76586719 23.45018618]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 0.77685566  5.01207829 23.05191581] : 123
!!!atention to nb coordination!!!
         [1.3425946941704394]
         [1.3425946941704379]


**isite= 268
O1 : [ 1.64680219  1.81403623 31.85961118]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 0.89301329  0.77685566 31.46134081] : 124
!!!atention to nb coordination!!!
         [1.3425946941704388]
         [1.3425946941704376]


**isite= 269
O1 : [ 2.30502877  1.64680219 23.45018618]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 3.34220934  0.89301329 23.05191581] : 125
!!!atention to nb coordination!!!
         [1.3425946941704392]
         [1.3425946941704379]


**isite= 270
O1 : [ 6.59132781  6.42409377 31.85961118]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 7.34511671  7.46127434 31.46134081] : 126
!!!atention to nb coordination!!!
         [1.3425946941704376]
         [1.3425946941704379]


**isite= 271
O1 : [ 5.93310123  6.59132781 23.45018618]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 4.89592066  7.34511671 23.05191581] : 127
!!!atention to nb coordination!!!
         [1.3425946941704383]
         [1.3425946941704379]


**isite= 272
O1 : [ 3.10659882  3.07199868 29.4329875 ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 2.20122834  3.97736916 29.4329875 ] : 80


**isite= 273
O1 : [ 1.04706632  3.10659882 21.0235625 ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 0.14169584  2.20122834 21.0235625 ] : 81
!!!atention to nb coordination!!!
         [1.2803872216877341]
         [1.2803872216877337]


**isite= 274
O1 : [ 5.13153118  5.16613132 29.4329875 ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 6.03690166  4.26076084 29.4329875 ] : 82
!!!atention to nb coordination!!!
         [1.2803872216877326]
         [1.2803872216877332]


**isite= 275
O1 : [ 7.19106368  5.13153118 21.0235625 ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 8.09643416  6.03690166 21.0235625 ] : 83
!!!atention to nb coordination!!!
         [1.2803872216877332]
         [1.280387221687734]


**isite= 276
O1 : [ 1.01246618  7.19106368 29.4329875 ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 1.91783666  8.09643416 29.4329875 ] : 84
!!!atention to nb coordination!!!
         [1.2803872216877341]
         [1.2803872216877343]


**isite= 277
O1 : [ 5.16613132  1.01246618 21.0235625 ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 4.26076084  1.91783666 21.0235625 ] : 85
!!!atention to nb coordination!!!
         [1.2803872216877334]
         [1.2803872216877337]


**isite= 278
O1 : [ 7.22566382  1.04706632 29.4329875 ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 6.32029334  0.14169584 29.4329875 ] : 86
!!!atention to nb coordination!!!
         [1.2803872216877346]
         [1.2803872216877337]


**isite= 279
O1 : [ 3.07199868  7.22566382 21.0235625 ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 3.97736916  6.32029334 21.0235625 ] : 87
!!!atention to nb coordination!!!
         [1.2803872216877343]
         [1.2803872216877341]


**isite= 280
O1 : [ 1.01246618  5.16613132 29.4329875 ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 1.91783666  4.26076084 29.4329875 ] : 88
!!!atention to nb coordination!!!
         [1.2803872216877334]
         [1.2803872216877337]


**isite= 281
O1 : [ 7.19106368  1.01246618 21.0235625 ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 8.09643416  1.91783666 21.0235625 ] : 89
!!!atention to nb coordination!!!
         [1.2803872216877341]
         [1.2803872216877343]


**isite= 282
O1 : [ 7.22566382  3.07199868 29.4329875 ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 6.32029334  3.97736916 29.4329875 ] : 90
!!!atention to nb coordination!!!
         [1.2803872216877343]
         [1.2803872216877341]


**isite= 283
O1 : [ 1.04706632  7.22566382 21.0235625 ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 0.14169584  6.32029334 21.0235625 ] : 91
!!!atention to nb coordination!!!
         [1.2803872216877346]
         [1.2803872216877337]


**isite= 284
O1 : [ 3.10659882  1.04706632 29.4329875 ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 2.20122834  0.14169584 29.4329875 ] : 92
!!!atention to nb coordination!!!
         [1.2803872216877341]
         [1.2803872216877337]


**isite= 285
O1 : [ 3.07199868  3.10659882 21.0235625 ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 3.97736916  2.20122834 21.0235625 ] : 93


**isite= 286
O1 : [ 5.13153118  7.19106368 29.4329875 ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 6.03690166  8.09643416 29.4329875 ] : 94
!!!atention to nb coordination!!!
         [1.2803872216877332]
         [1.280387221687734]


**isite= 287
O1 : [ 5.16613132  5.13153118 21.0235625 ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 4.26076084  6.03690166 21.0235625 ] : 95
!!!atention to nb coordination!!!
         [1.2803872216877326]
         [1.2803872216877332]


**isite= 288
O1 : [ 6.1785975   3.41717632 25.228275  ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 6.1785975  4.119065  25.248794 ] : 249
!!!atention to nb coordination!!!
         [0.7021885378834655]
         [0.7021885378834666]


**isite= 289
O1 : [4.82095368 2.0595325  0.        ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [4.119065  2.0595325 0.020519 ] : 250
!!!atention to nb coordination!!!
         [0.7021885378834675]
         [0.7021885378834666]


**isite= 290
O1 : [ 2.0595325   4.82095368 25.228275  ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 2.0595325  4.119065  25.248794 ] : 251
!!!atention to nb coordination!!!
         [0.7021885378834672]
         [0.7021885378834666]


**isite= 291
O1 : [3.41717632 6.1785975  0.        ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [4.119065  6.1785975 0.020519 ] : 248
!!!atention to nb coordination!!!
         [0.7021885378834657]
         [0.7021885378834666]


**isite= 292
O1 : [ 6.1785975   7.53624132 25.228275  ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 6.1785975  8.23813   25.248794 ] : 255
!!!atention to nb coordination!!!
         [0.7021885378834665]
         [0.7021885378834666]


**isite= 293
O1 : [0.70188868 2.0595325  0.        ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [-1.82923232e-15  2.05953250e+00  2.05189970e-02] : 252


**isite= 294
O1 : [ 2.0595325   0.70188868 25.228275  ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 2.05953250e+00 -1.82923232e-15  2.52487940e+01] : 253
!!!atention to nb coordination!!!
         [0.7021885378834665]
         [0.7021885378834667]


**isite= 295
O1 : [7.53624132 6.1785975  0.        ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [8.23813   6.1785975 0.020519 ] : 254


**isite= 296
O1 : [6.1785975  4.82095368 0.        ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 6.1785975  4.119065  -0.020519 ] : 241
!!!atention to nb coordination!!!
         [0.7021885378834678]
         [0.7021885378834666]


**isite= 297
O1 : [ 7.53624132  6.1785975  25.228275  ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 8.23813    6.1785975 25.207756 ] : 242
!!!atention to nb coordination!!!
         [0.7021885378834668]
         [0.7021885378834667]


**isite= 298
O1 : [2.0595325  3.41717632 0.        ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 2.0595325  4.119065  -0.020519 ] : 243
!!!atention to nb coordination!!!
         [0.702188537883466]
         [0.7021885378834666]


**isite= 299
O1 : [ 0.70188868  2.0595325  25.228275  ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [-1.82923232e-15  2.05953250e+00  2.52077560e+01] : 240
!!!atention to nb coordination!!!
         [0.7021885378834669]
         [0.7021885378834668]


**isite= 300
O1 : [6.1785975  0.70188868 0.        ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 6.17859750e+00 -1.82923232e-15 -2.05189970e-02] : 247
!!!atention to nb coordination!!!
         [0.702188537883467]
         [0.7021885378834667]


**isite= 301
O1 : [ 3.41717632  6.1785975  25.228275  ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 4.119065   6.1785975 25.207756 ] : 244
!!!atention to nb coordination!!!
         [0.7021885378834659]
         [0.7021885378834667]


**isite= 302
O1 : [2.0595325  7.53624132 0.        ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 2.0595325  8.23813   -0.020519 ] : 245
!!!atention to nb coordination!!!
         [0.7021885378834669]
         [0.7021885378834666]


**isite= 303
O1 : [ 4.82095368  2.0595325  25.228275  ]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
O1 : [ 4.119065   2.0595325 25.207756 ] : 246
!!!atention to nb coordination!!!
         [0.7021885378834677]
         [0.7021885378834667]


**isite= 304
O1 : [ 5.47423738  4.0300932  28.33740761]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 6.03690166  4.26076084 29.4329875 ] : 82
!!!atention to nb coordination!!!
         [1.2530338958651512]
         [1.2530338958651546]


**isite= 305
O1 : [4.2080368  1.35517238 3.10913261]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [3.97736916 1.91783666 4.2047125 ] : 35
!!!atention to nb coordination!!!
         [1.2530338958651563]
         [1.2530338958651572]


**isite= 306
O1 : [ 2.76389262  4.2080368  28.33740761]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 2.20122834  3.97736916 29.4329875 ] : 80
!!!atention to nb coordination!!!
         [1.2530338958651517]
         [1.2530338958651543]


**isite= 307
O1 : [4.0300932  6.88295762 3.10913261]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [4.26076084 6.32029334 4.2047125 ] : 33
!!!atention to nb coordination!!!
         [1.2530338958651575]
         [1.253033895865158]


**isite= 308
O1 : [ 6.88295762  8.1491582  28.33740761]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 6.32029334  8.37982584 29.4329875 ] : 86
!!!atention to nb coordination!!!
         [1.2530338958651523]
         [1.253033895865155]


**isite= 309
O1 : [0.0889718  2.76389262 3.10913261]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [-0.14169584  2.20122834  4.2047125 ] : 39
!!!atention to nb coordination!!!
         [1.2530338958651568]
         [1.2530338958651575]


**isite= 310
O1 : [ 1.35517238  0.0889718  28.33740761]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [ 1.91783666 -0.14169584 29.4329875 ] : 84
!!!atention to nb coordination!!!
         [1.253033895865151]
         [1.2530338958651543]


**isite= 311
O1 : [8.1491582  5.47423738 3.10913261]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
B1 : [8.37982584 6.03690166 4.2047125 ] : 37
!!!atention to nb coordination!!!
         [1.2530338958651566]
