Si1 : [8.570672 1.109328 4.797408] : 9
Si1 : [ 5.949328 -0.042592  5.949328] : 24
!!!atention to nb coordination!!!
         [1.5486233299237124, 1.5486233299237109]
         [1.5486233299237124, 1.5486233299237104]


**isite= 173
O1 : [4.214672 2.42     0.625328]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [4.882592 1.109328 1.109328] : 31
Si1 : [ 3.730672  3.730672 -0.042592] : 10
!!!atention to nb coordination!!!
         [1.548623329923709, 1.548623329923711]
         [1.548623329923709, 1.5486233299237109]

ce_symbol  = A:2
ce_fraction=  9.151430133504236e-06
species:coords:index
Si1 : [4.882592 1.109328 1.109328] : 31
Si1 : [ 3.730672  3.730672 -0.042592] : 10
!!!atention to nb coordination!!!
         [1.548623329923709, 1.548623329923711]
         [1.548623329923709, 1.5486233299237109]


**isite= 174
O1 : [2.42     9.054672 5.465328]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [1.109328 8.570672 4.797408] : 113
Si1 : [3.730672 9.722592 5.949328] : 29

ce_symbol  = A:2
ce_fraction=  9.151430133504551e-06
species:coords:index
Si1 : [1.109328 8.570672 4.797408] : 113
Si1 : [3.730672 9.722592 5.949328] : 29


**isite= 175
O1 : [ 5.465328 16.94     10.305328]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [ 4.797408 18.250672 10.789328] : 30
Si1 : [ 5.949328 15.629328  9.637408] : 42

ce_symbol  = A:2
ce_fraction=  9.151430133506047e-06
species:coords:index
Si1 : [ 4.797408 18.250672 10.789328] : 30
Si1 : [ 5.949328 15.629328  9.637408] : 42


**isite= 176
O1 : [9.054672 4.214672 7.26    ]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [8.570672 4.882592 8.570672] : 23
Si1 : [9.722592 3.730672 5.949328] : 18

ce_symbol  = A:2
ce_fraction=  9.15143013350512e-06
species:coords:index
Si1 : [8.570672 4.882592 8.570672] : 23
Si1 : [9.722592 3.730672 5.949328] : 18


**isite= 177
O1 : [ 9.054672 15.145328 12.1     ]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [ 8.570672 14.477408 10.789328] : 17
Si1 : [ 9.722592 15.629328 13.410672] : 56

ce_symbol  = A:2
ce_fraction=  9.15143013350604e-06
species:coords:index
Si1 : [ 8.570672 14.477408 10.789328] : 17
Si1 : [ 9.722592 15.629328 13.410672] : 56


**isite= 178
O1 : [10.305328  4.214672 12.1     ]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [10.789328  4.882592 10.789328] : 19
Si1 : [ 9.637408  3.730672 13.410672] : 20
!!!atention to nb coordination!!!
         [1.5486233299237109, 1.5486233299237122]
         [1.5486233299237109, 1.548623329923712]

ce_symbol  = A:2
ce_fraction=  9.151430133505629e-06
species:coords:index
Si1 : [10.789328  4.882592 10.789328] : 19
Si1 : [ 9.637408  3.730672 13.410672] : 20
!!!atention to nb coordination!!!
         [1.5486233299237109, 1.5486233299237122]
         [1.5486233299237109, 1.548623329923712]


**isite= 179
O1 : [10.305328  5.465328 16.94    ]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [10.789328  4.797408 18.250672] : 55
Si1 : [ 9.637408  5.949328 15.629328] : 16

ce_symbol  = A:2
ce_fraction=  9.15143013350604e-06
species:coords:index
Si1 : [10.789328  4.797408 18.250672] : 55
Si1 : [ 9.637408  5.949328 15.629328] : 16


**isite= 180
O1 : [ 6.338464 16.018464  8.164112]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 5.949328 15.629328  9.637408] : 42
Si1 : [ 6.66952 16.34952  6.66952] : 0


**isite= 181
O1 : [8.181536 1.498464 3.324112]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [7.85048 1.82952 1.82952] : 1
Si1 : [8.570672 1.109328 4.797408] : 9


**isite= 182
O1 : [ 3.341536  3.341536 17.844112]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 3.01048  3.01048 16.34952] : 2
Si1 : [ 3.730672  3.730672 19.317408] : 10


**isite= 183
O1 : [11.178464  8.181536 13.004112]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [10.789328  8.570672 14.477408] : 45
Si1 : [11.50952  7.85048 11.50952] : 3


**isite= 184
O1 : [ 6.338464  3.341536 11.195888]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 6.66952  3.01048 12.69048] : 4
Si1 : [5.949328 3.730672 9.722592] : 12


**isite= 185
O1 : [11.178464  1.498464 16.035888]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [11.50952  1.82952 17.53048] : 5
Si1 : [10.789328  1.109328 14.562592] : 13


**isite= 186
O1 : [ 3.341536 16.018464  1.515888]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 3.01048 16.34952  3.01048] : 6
Si1 : [ 3.730672 15.629328  0.042592] : 48


**isite= 187
O1 : [8.181536 8.181536 6.355888]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [7.85048 7.85048 7.85048] : 7
Si1 : [8.570672 8.570672 4.882592] : 49
!!!atention to nb coordination!!!
         [1.5662060518131058, 1.572722084987678]
         [1.5662060518131058, 1.5727220849876777]


**isite= 188
O1 : [ 8.164112 16.018464  6.338464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 9.637408 15.629328  5.949328] : 50
Si1 : [ 6.66952 16.34952  6.66952] : 0


**isite= 189
O1 : [8.181536 3.324112 1.498464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [8.570672 4.797408 1.109328] : 51
Si1 : [7.85048 1.82952 1.82952] : 1
!!!atention to nb coordination!!!
         [1.5727220849876782, 1.5662060518131058]
         [1.572722084987678, 1.5662060518131058]


**isite= 190
O1 : [11.195888  3.341536  6.338464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [9.722592 3.730672 5.949328] : 18
Si1 : [12.69048  3.01048  6.66952] : 70


**isite= 191
O1 : [11.178464  6.355888 11.178464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [11.50952  7.85048 11.50952] : 3
Si1 : [10.789328  4.882592 10.789328] : 19


**isite= 192
O1 : [ 8.164112  3.341536 13.021536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 6.66952  3.01048 12.69048] : 4
Si1 : [ 9.637408  3.730672 13.410672] : 20


**isite= 193
O1 : [11.178464  3.324112 17.861536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [11.50952  1.82952 17.53048] : 5
Si1 : [10.789328  4.797408 18.250672] : 55
!!!atention to nb coordination!!!
         [1.5662060518131056, 1.5727220849876793]
         [1.5662060518131056, 1.572722084987679]


**isite= 194
O1 : [11.195888 16.018464 13.021536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [12.69048 16.34952 12.69048] : 74
Si1 : [ 9.722592 15.629328 13.410672] : 56


**isite= 195
O1 : [8.181536 6.355888 8.181536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [8.570672 4.882592 8.570672] : 23
Si1 : [7.85048 7.85048 7.85048] : 7


**isite= 196
O1 : [ 6.338464 17.844112  6.338464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 6.66952 16.34952  6.66952] : 0
Si1 : [ 5.949328 19.317408  5.949328] : 24


**isite= 197
O1 : [ 6.338464  1.515888 13.021536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 5.949328  0.042592 13.410672] : 59
Si1 : [ 6.66952  3.01048 12.69048] : 4
!!!atention to nb coordination!!!
         [1.572722084987678, 1.566206051813106]
         [1.572722084987678, 1.5662060518131062]


**isite= 198
O1 : [3.324112 1.498464 8.181536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [1.82952 1.82952 7.85048] : 73
Si1 : [4.797408 1.109328 8.570672] : 26


**isite= 199
O1 : [ 3.341536 17.844112  3.341536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 3.01048 16.34952  3.01048] : 6
Si1 : [ 3.730672 19.317408  3.730672] : 27


**isite= 200
O1 : [6.355888 8.181536 8.181536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [7.85048 7.85048 7.85048] : 7
Si1 : [4.882592 8.570672 8.570672] : 62


**isite= 201
O1 : [ 3.341536  1.515888 16.018464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 3.730672  0.042592 15.629328] : 63
Si1 : [ 3.01048  3.01048 16.34952] : 2


**isite= 202
O1 : [3.324112 8.181536 1.498464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [1.82952 7.85048 1.82952] : 71
Si1 : [4.797408 8.570672 1.109328] : 64


**isite= 203
O1 : [6.355888 1.498464 1.498464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [7.85048 1.82952 1.82952] : 1
Si1 : [4.882592 1.109328 1.109328] : 31


**isite= 204
O1 : [ 5.753792  5.753792 15.433792]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 6.66952  6.66952 16.34952] : 34
Si1 : [ 4.84  4.84 14.52] : 66


**isite= 205
O1 : [ 8.766208 10.593792 10.593792]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [9.68 9.68 9.68] : 33
Si1 : [ 7.85048 11.50952 11.50952] : 35
!!!atention to nb coordination!!!
         [1.5827341715499819, 1.5860874219134313]
         [1.582734171549982, 1.5860874219134313]


**isite= 206
O1 : [ 3.926208 13.606208  5.753792]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 4.84 14.52  4.84] : 32
Si1 : [ 3.01048 12.69048  6.66952] : 36


**isite= 207
O1 : [10.593792 18.446208  0.913792]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 9.68 19.36  0.  ] : 67
Si1 : [11.50952 17.53048  1.82952] : 37
!!!atention to nb coordination!!!
         [1.5827341715499799, 1.5860874219134342]
         [1.5827341715499799, 1.5860874219134344]


**isite= 208
O1 : [ 5.753792 13.606208  3.926208]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 4.84 14.52  4.84] : 32
Si1 : [ 6.66952 12.69048  3.01048] : 38


**isite= 209
O1 : [10.593792 10.593792  8.766208]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [11.50952 11.50952  7.85048] : 39
Si1 : [9.68 9.68 9.68] : 33
!!!atention to nb coordination!!!
         [1.5860874219134313, 1.5827341715499819]
         [1.5860874219134313, 1.582734171549982]


**isite= 210
O1 : [ 3.926208  5.753792 13.606208]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 4.84  4.84 14.52] : 66
Si1 : [ 3.01048  6.66952 12.69048] : 40


**isite= 211
O1 : [ 8.766208 18.446208 18.446208]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 9.68 19.36 19.36] : 67
Si1 : [ 7.85048 17.53048 17.53048] : 41
!!!atention to nb coordination!!!
         [1.58273417154998, 1.5860874219134353]
         [1.5827341715499799, 1.5860874219134353]


**isite= 212
O1 : [ 4.84     14.52      9.666448]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 5.949328 15.629328  9.637408] : 42
Si1 : [ 3.730672 13.410672  9.637408] : 44
!!!atention to nb coordination!!!
         [1.5690954543201, 1.5690954543200997]
         [1.5690954543200997, 1.5690954543200994]


**isite= 213
O1 : [ 9.68      9.68     14.506448]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 8.570672 10.789328 14.477408] : 43
Si1 : [10.789328  8.570672 14.477408] : 45


**isite= 214
O1 : [4.8400e+00 1.4520e+01 1.3552e-02]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 3.730672 15.629328  0.042592] : 48
Si1 : [ 5.949328 13.410672  0.042592] : 46
!!!atention to nb coordination!!!
         [1.5690954543200997, 1.5690954543201]
         [1.5690954543200994, 1.5690954543200997]


**isite= 215
O1 : [9.68     9.68     4.853552]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [10.789328 10.789328  4.882592] : 47
Si1 : [8.570672 8.570672 4.882592] : 49


**isite= 216
O1 : [ 9.666448 14.52      4.84    ]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 9.637408 13.410672  3.730672] : 54
Si1 : [ 9.637408 15.629328  5.949328] : 50


**isite= 217
O1 : [9.68     4.826448 0.      ]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [8.570672 4.797408 1.109328] : 51
Si1 : [10.789328  4.797408 -1.109328] : 55
!!!atention to nb coordination!!!
         [1.5690954543201012, 1.5690954543201006]
         [1.5690954543201012, 1.5690954543200997]


**isite= 218
O1 : [ 9.693552 14.52     14.52    ]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 9.722592 13.410672 15.629328] : 52
Si1 : [ 9.722592 15.629328 13.410672] : 56


**isite= 219
O1 : [ 9.68     14.533552  0.      ]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 8.570672 14.562592 -1.109328] : 57
Si1 : [10.789328 14.562592  1.109328] : 53
!!!atention to nb coordination!!!
         [1.5690954543201003, 1.5690954543201012]
         [1.5690954543200997, 1.5690954543201012]


**isite= 220
O1 : [ 4.84      9.666448 14.52    ]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 3.730672  9.637408 13.410672] : 61
Si1 : [ 5.949328  9.637408 15.629328] : 58


**isite= 221
O1 : [4.8400e+00 1.3552e-02 1.4520e+01]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 5.949328  0.042592 13.410672] : 59
Si1 : [ 3.730672  0.042592 15.629328] : 63


**isite= 222
O1 : [4.826448 9.68     0.      ]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [4.797408 8.570672 1.109328] : 64
Si1 : [ 4.797408 10.789328 -1.109328] : 60
!!!atention to nb coordination!!!
         [1.5690954543201039, 1.5690954543201032]
         [1.5690954543201039, 1.5690954543201023]


**isite= 223
O1 : [4.853552 9.68     9.68    ]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [4.882592 8.570672 8.570672] : 62
Si1 : [ 4.882592 10.789328 10.789328] : 65


**isite= 224
O1 : [7.26     5.465328 0.625328]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [8.570672 4.797408 1.109328] : 51
Si1 : [ 5.949328  5.949328 -0.042592] : 8
!!!atention to nb coordination!!!
         [1.5486233299237124, 1.5486233299237109]
         [1.5486233299237124, 1.5486233299237104]

ce_symbol  = A:2
ce_fraction=  9.1514301335045e-06
species:coords:index
Si1 : [8.570672 4.797408 1.109328] : 51
Si1 : [ 5.949328  5.949328 -0.042592] : 8
!!!atention to nb coordination!!!
         [1.5486233299237124, 1.5486233299237109]
         [1.5486233299237124, 1.5486233299237104]


**isite= 225
O1 : [ 9.054672 12.1      15.145328]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [ 9.722592 13.410672 15.629328] : 52
Si1 : [ 8.570672 10.789328 14.477408] : 43

ce_symbol  = A:2
ce_fraction=  9.15143013350608e-06
species:coords:index
Si1 : [ 9.722592 13.410672 15.629328] : 52
Si1 : [ 8.570672 10.789328 14.477408] : 43


**isite= 226
O1 : [ 2.42     13.894672 10.305328]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [ 1.109328 14.562592 10.789328] : 121
Si1 : [ 3.730672 13.410672  9.637408] : 44

ce_symbol  = A:2
ce_fraction=  9.151430133506149e-06
species:coords:index
Si1 : [ 1.109328 14.562592 10.789328] : 121
Si1 : [ 3.730672 13.410672  9.637408] : 44


**isite= 227
O1 : [10.305328 16.94      5.465328]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [ 9.637408 15.629328  5.949328] : 50
Si1 : [10.789328 18.250672  4.797408] : 11

ce_symbol  = A:2
ce_fraction=  9.151430133505537e-06
species:coords:index
Si1 : [ 9.637408 15.629328  5.949328] : 50
Si1 : [10.789328 18.250672  4.797408] : 11


**isite= 228
O1 : [ 7.26     13.894672 18.734672]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [ 5.949328 13.410672 19.402592] : 46
Si1 : [ 8.570672 14.562592 18.250672] : 57

ce_symbol  = A:2
ce_fraction=  9.151430133505017e-06
species:coords:index
Si1 : [ 5.949328 13.410672 19.402592] : 46
Si1 : [ 8.570672 14.562592 18.250672] : 57


**isite= 229
O1 : [10.305328 12.1       4.214672]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [10.789328 10.789328  4.882592] : 47
Si1 : [ 9.637408 13.410672  3.730672] : 54

ce_symbol  = A:2
ce_fraction=  9.151430133505553e-06
species:coords:index
Si1 : [10.789328 10.789328  4.882592] : 47
Si1 : [ 9.637408 13.410672  3.730672] : 54


**isite= 230
O1 : [ 2.42     15.145328 18.734672]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [ 3.730672 15.629328 19.402592] : 48
Si1 : [ 1.109328 14.477408 18.250672] : 89

ce_symbol  = A:2
ce_fraction=  9.151430133505603e-06
species:coords:index
Si1 : [ 3.730672 15.629328 19.402592] : 48
Si1 : [ 1.109328 14.477408 18.250672] : 89


**isite= 231
O1 : [9.054672 7.26     4.214672]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [8.570672 8.570672 4.882592] : 49
Si1 : [9.722592 5.949328 3.730672] : 22
!!!atention to nb coordination!!!
         [1.5486233299237087, 1.5486233299237104]
         [1.5486233299237087, 1.5486233299237107]

ce_symbol  = A:2
ce_fraction=  9.151430133505688e-06
species:coords:index
Si1 : [8.570672 8.570672 4.882592] : 49
Si1 : [9.722592 5.949328 3.730672] : 22
!!!atention to nb coordination!!!
         [1.5486233299237087, 1.5486233299237104]
         [1.5486233299237087, 1.5486233299237107]


**isite= 232
O1 : [ 5.465328 10.305328 16.94    ]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [ 4.797408 10.789328 18.250672] : 60
Si1 : [ 5.949328  9.637408 15.629328] : 58
!!!atention to nb coordination!!!
         [1.5486233299237129, 1.5486233299237109]
         [1.5486233299237127, 1.5486233299237109]

ce_symbol  = A:2
ce_fraction=  9.151430133505004e-06
species:coords:index
Si1 : [ 4.797408 10.789328 18.250672] : 60
Si1 : [ 5.949328  9.637408 15.629328] : 58
!!!atention to nb coordination!!!
         [1.5486233299237129, 1.5486233299237109]
         [1.5486233299237127, 1.5486233299237109]


**isite= 233
O1 : [5.465328 9.054672 2.42    ]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [4.797408 8.570672 1.109328] : 64
Si1 : [5.949328 9.722592 3.730672] : 25
!!!atention to nb coordination!!!
         [1.5486233299237104, 1.548623329923711]
         [1.5486233299237104, 1.5486233299237113]

ce_symbol  = A:2
ce_fraction=  9.151430133504448e-06
species:coords:index
Si1 : [4.797408 8.570672 1.109328] : 64
Si1 : [5.949328 9.722592 3.730672] : 25
!!!atention to nb coordination!!!
         [1.5486233299237104, 1.548623329923711]
         [1.5486233299237104, 1.5486233299237113]


**isite= 234
O1 : [ 4.214672 10.305328 12.1     ]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [ 4.882592 10.789328 10.789328] : 65
Si1 : [ 3.730672  9.637408 13.410672] : 61

ce_symbol  = A:2
ce_fraction=  9.151430133504753e-06
species:coords:index
Si1 : [ 4.882592 10.789328 10.789328] : 65
Si1 : [ 3.730672  9.637408 13.410672] : 61


**isite= 235
O1 : [ 4.214672 18.734672 16.94    ]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [ 3.730672 19.402592 15.629328] : 63
Si1 : [ 4.882592 18.250672 18.250672] : 28
!!!atention to nb coordination!!!
         [1.54862332992371, 1.5486233299237113]
         [1.5486233299237098, 1.5486233299237113]

ce_symbol  = A:2
ce_fraction=  9.151430133504663e-06
species:coords:index
Si1 : [ 3.730672 19.402592 15.629328] : 63
Si1 : [ 4.882592 18.250672 18.250672] : 28
!!!atention to nb coordination!!!
         [1.54862332992371, 1.5486233299237113]
         [1.5486233299237098, 1.5486233299237113]


**isite= 236
O1 : [7.26     9.054672 4.214672]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [8.570672 8.570672 4.882592] : 49
Si1 : [5.949328 9.722592 3.730672] : 25

ce_symbol  = A:2
ce_fraction=  9.151430133504628e-06
species:coords:index
Si1 : [8.570672 8.570672 4.882592] : 49
Si1 : [5.949328 9.722592 3.730672] : 25


**isite= 237
O1 : [ 5.465328 12.1      18.734672]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [ 5.949328 13.410672 19.402592] : 46
Si1 : [ 4.797408 10.789328 18.250672] : 60

ce_symbol  = A:2
ce_fraction=  9.15143013350504e-06
species:coords:index
Si1 : [ 5.949328 13.410672 19.402592] : 46
Si1 : [ 4.797408 10.789328 18.250672] : 60


**isite= 238
O1 : [ 2.42     10.305328 13.894672]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [ 3.730672  9.637408 13.410672] : 61
Si1 : [ 1.109328 10.789328 14.562592] : 115

ce_symbol  = A:2
ce_fraction=  9.151430133505066e-06
species:coords:index
Si1 : [ 3.730672  9.637408 13.410672] : 61
Si1 : [ 1.109328 10.789328 14.562592] : 115


**isite= 239
O1 : [ 4.214672 16.94     18.734672]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [ 4.882592 18.250672 18.250672] : 28
Si1 : [ 3.730672 15.629328 19.402592] : 48

ce_symbol  = A:2
ce_fraction=  9.15143013350462e-06
species:coords:index
Si1 : [ 4.882592 18.250672 18.250672] : 28
Si1 : [ 3.730672 15.629328 19.402592] : 48


**isite= 240
O1 : [ 7.26     10.305328 15.145328]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [ 8.570672 10.789328 14.477408] : 43
Si1 : [ 5.949328  9.637408 15.629328] : 58

ce_symbol  = A:2
ce_fraction=  9.151430133505517e-06
species:coords:index
Si1 : [ 8.570672 10.789328 14.477408] : 43
Si1 : [ 5.949328  9.637408 15.629328] : 58


**isite= 241
O1 : [ 4.214672 12.1      10.305328]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [ 4.882592 10.789328 10.789328] : 65
Si1 : [ 3.730672 13.410672  9.637408] : 44

ce_symbol  = A:2
ce_fraction=  9.151430133504624e-06
species:coords:index
Si1 : [ 4.882592 10.789328 10.789328] : 65
Si1 : [ 3.730672 13.410672  9.637408] : 44


**isite= 242
O1 : [ 2.42     18.734672 15.145328]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [ 3.730672 19.402592 15.629328] : 63
Si1 : [ 1.109328 18.250672 14.477408] : 79

ce_symbol  = A:2
ce_fraction=  9.151430133505554e-06
species:coords:index
Si1 : [ 3.730672 19.402592 15.629328] : 63
Si1 : [ 1.109328 18.250672 14.477408] : 79


**isite= 243
O1 : [5.465328 7.26     0.625328]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [ 5.949328  5.949328 -0.042592] : 8
Si1 : [4.797408 8.570672 1.109328] : 64
!!!atention to nb coordination!!!
         [1.5486233299237109, 1.5486233299237093]
         [1.5486233299237104, 1.5486233299237093]

ce_symbol  = A:2
ce_fraction=  9.15143013350462e-06
species:coords:index
Si1 : [ 5.949328  5.949328 -0.042592] : 8
Si1 : [4.797408 8.570672 1.109328] : 64
!!!atention to nb coordination!!!
         [1.5486233299237109, 1.5486233299237093]
         [1.5486233299237104, 1.5486233299237093]


**isite= 244
O1 : [ 9.054672 13.894672 16.94    ]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [ 9.722592 13.410672 15.629328] : 52
Si1 : [ 8.570672 14.562592 18.250672] : 57

ce_symbol  = A:2
ce_fraction=  9.151430133505622e-06
species:coords:index
Si1 : [ 9.722592 13.410672 15.629328] : 52
Si1 : [ 8.570672 14.562592 18.250672] : 57


**isite= 245
O1 : [9.054672 5.465328 2.42    ]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [9.722592 5.949328 3.730672] : 22
Si1 : [8.570672 4.797408 1.109328] : 51
!!!atention to nb coordination!!!
         [1.548623329923711, 1.548623329923709]
         [1.5486233299237113, 1.548623329923709]

ce_symbol  = A:2
ce_fraction=  9.151430133505622e-06
species:coords:index
Si1 : [9.722592 5.949328 3.730672] : 22
Si1 : [8.570672 4.797408 1.109328] : 51
!!!atention to nb coordination!!!
         [1.548623329923711, 1.548623329923709]
         [1.5486233299237113, 1.548623329923709]


**isite= 246
O1 : [10.305328 13.894672  2.42    ]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [ 9.637408 13.410672  3.730672] : 54
Si1 : [10.789328 14.562592  1.109328] : 53

ce_symbol  = A:2
ce_fraction=  9.151430133506232e-06
species:coords:index
Si1 : [ 9.637408 13.410672  3.730672] : 54
Si1 : [10.789328 14.562592  1.109328] : 53


**isite= 247
O1 : [10.305328 15.145328  7.26    ]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [ 9.637408 15.629328  5.949328] : 50
Si1 : [10.789328 14.477408  8.570672] : 21

ce_symbol  = A:2
ce_fraction=  9.151430133506644e-06
species:coords:index
Si1 : [ 9.637408 15.629328  5.949328] : 50
Si1 : [10.789328 14.477408  8.570672] : 21


**isite= 248
O1 : [ 6.338464  6.338464 17.844112]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 5.949328  5.949328 19.317408] : 8
Si1 : [ 6.66952  6.66952 16.34952] : 34
!!!atention to nb coordination!!!
         [1.5727220849876788, 1.5662060518131047]
         [1.5727220849876786, 1.5662060518131047]


**isite= 249
O1 : [ 8.181536 11.178464 13.004112]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 8.570672 10.789328 14.477408] : 43
Si1 : [ 7.85048 11.50952 11.50952] : 35


**isite= 250
O1 : [ 3.341536 13.021536  8.164112]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 3.01048 12.69048  6.66952] : 36
Si1 : [ 3.730672 13.410672  9.637408] : 44
!!!atention to nb coordination!!!
         [1.5662060518131058, 1.5727220849876777]
